mstar,host_mh,sfr,alpha
6.321952,12.976265471503705,0.0,84.31263515946847
6.3909326,12.976265471503705,0.0,57.77595598243636
6.2160892,12.976265471503705,0.0,19.485088005245657
6.409399,12.976265471503705,0.0,74.18335227160381
7.3086176,12.976265471503705,0.0,18.445364410399947
6.0050926,12.976265471503705,0.0,7.630807222570624
6.0790396,12.976265471503705,0.0,33.07521812813054
6.4495387,12.976265471503705,0.0,30.386467585440897
6.1257157,12.976265471503705,0.0,15.917446332656027
6.0074525,12.976265471503705,0.0,75.88920376535543
6.511917,12.976265471503705,0.0,0.33294935136487425
6.0386405,12.976265471503705,0.0,23.187440611654722
6.884489,12.976265471503705,0.0,4.921427485532703
6.530713,12.976265471503705,0.0,9.77597966943516
6.0324874,12.976265471503705,0.0,29.786169903755862
6.0627303,12.976265471503705,0.0,33.168497148453554
6.4903092,12.976265471503705,0.0,28.322728193326057
6.119783,12.976265471503705,0.0,53.21234792267194
6.2416472,12.976265471503705,0.0,8.437367709511364
6.016541,12.976265471503705,0.0,11.838597566524555
6.12302,12.976265471503705,0.0,38.888410372413745
6.303456,12.976265471503705,0.0,54.37499218260706
6.142232,12.976265471503705,0.0,33.15702173778749
6.099039,12.976265471503705,0.0,43.072175988179715
6.745272,12.976265471503705,0.0,6.781397975531078
6.633521,12.976265471503705,0.0,7.540760110467346
10.784291,13.135345167731696,7.1850586,12.430672661169552
10.102812,13.135345167731696,0.35185817,12.811272567731578
10.317669,13.135345167731696,0.1573409,49.36900411558089
9.782374,13.135345167731696,0.07359985,35.17735486235475
9.298431,13.135345167731696,0.38725618,35.65883197161186
8.876449,13.135345167731696,0.043273307,88.17787882785262
8.231104,13.135345167731696,0.0,45.80376130889536
8.549158,13.135345167731696,0.01984714,26.00897877377365
8.95381,13.135345167731696,0.0,88.69470222334058
8.996929,13.135345167731696,0.0,6.512587989796671
8.627024,13.135345167731696,0.0,5.910951667099539
9.0626335,13.135345167731696,0.0,46.96942173019542
7.683918,13.135345167731696,0.0,62.79034723748086
7.141475,13.135345167731696,0.0,33.53580435875156
8.237983,13.135345167731696,0.0,83.55999983306279
8.414184,13.135345167731696,0.0,20.358232814798626
7.205046,13.135345167731696,0.0,49.23635254192966
6.66653,13.135345167731696,0.0,70.22035165070476
8.753707,13.135345167731696,0.0,41.41984421128532
7.43803,13.135345167731696,0.0,74.79876207233389
8.424773,13.135345167731696,0.0,22.560429244769665
7.325996,13.135345167731696,0.0,39.310697585570054
6.0698147,13.135345167731696,0.0,31.530726060833217
7.6808553,13.135345167731696,0.0,78.63418785087586
6.083158,13.135345167731696,0.0,10.76544885865593
6.4664474,13.135345167731696,0.0,74.69858776937588
7.646751,13.135345167731696,0.0,40.31934720700042
6.388718,13.135345167731696,0.0,46.405023808412345
8.00433,13.135345167731696,0.0,50.79722591852518
6.026657,13.135345167731696,0.0,39.98463699894073
6.2776127,13.135345167731696,0.0,13.570375874091553
6.4939613,13.135345167731696,0.0,84.89676367847144
6.6703625,13.135345167731696,0.0,44.56210438820318
7.177489,13.135345167731696,0.0,39.48301044192712
7.3723702,13.135345167731696,0.0,19.684127937003808
6.999274,13.135345167731696,0.0,65.96537527676068
6.5744524,13.135345167731696,0.0,56.519959617821826
6.745639,13.135345167731696,0.0,39.6158075881296
7.849776,13.135345167731696,0.0,0.20764526771662872
6.6121182,13.135345167731696,0.0,79.0077359128652
7.084097,13.135345167731696,0.0,79.55862946815506
6.9784846,13.135345167731696,0.0,10.748456448536714
6.3635178,13.135345167731696,0.0,22.28405433580061
8.410829,13.135345167731696,0.0,69.23709757033319
6.671644,13.135345167731696,0.0,37.003793979830334
7.02192,13.135345167731696,0.0,16.590639718883295
6.1351414,13.135345167731696,0.0,2.915683787286504
8.39234,13.135345167731696,0.0,85.09772476929922
7.21172,13.135345167731696,0.0,18.824315111821974
7.4795585,13.135345167731696,0.0,72.3837839801808
7.795835,13.135345167731696,0.0,28.551040093111318
6.742275,13.135345167731696,0.0,70.68180970998627
7.295024,13.135345167731696,0.0,14.396162704142256
6.154279,13.135345167731696,0.0,25.312341128257515
6.502427,13.135345167731696,0.0,6.487482357550363
7.4802055,13.135345167731696,0.0,72.87377180139617
6.451985,13.135345167731696,0.0,17.823481952106775
6.2204847,13.135345167731696,0.0,57.78291175805775
7.398595,13.135345167731696,0.0,28.87861279599872
6.22775,13.135345167731696,0.0,32.40249600198953
6.0493455,13.135345167731696,0.0,86.9252699618477
6.6907177,13.135345167731696,0.0,17.2640919858097
6.0987215,13.135345167731696,0.0,38.105087191750584
6.0587735,13.135345167731696,0.0,52.25603081291669
6.3793893,13.135345167731696,0.0,50.03944244650927
6.2433634,13.135345167731696,0.0,5.666043062792909
6.217219,13.135345167731696,0.0,15.434502424574859
6.304293,13.135345167731696,0.0,22.575491811373126
6.070026,13.135345167731696,0.0,81.82234450263525
6.039882,13.135345167731696,0.0,19.567909467347533
6.4412475,13.135345167731696,0.0,63.03419246419284
6.162338,13.135345167731696,0.0,65.46055868047478
6.118746,13.135345167731696,0.0,71.55305336724965
6.5292172,13.135345167731696,0.0,0.6939518102443429
6.0918465,13.135345167731696,0.0,34.6526842124384
6.0606503,13.135345167731696,0.0,4.363913091688481
6.1383047,13.135345167731696,0.0,52.22009487118765
6.0921626,13.135345167731696,0.0,87.83577443742885
6.7640014,13.135345167731696,0.0,4.343335290880333
6.4247804,13.135345167731696,0.0,45.71392522822932
6.2426887,13.135345167731696,0.0,18.23280373389518
6.0154104,13.135345167731696,0.0,29.377846869414626
6.7640867,13.135345167731696,0.0,22.2254528088242
6.0873637,13.135345167731696,0.0,38.57097249397194
6.173996,13.135345167731696,0.0,38.54420806578911
10.797735,12.960219881066205,0.0,41.5192097745107
10.574717,12.960219881066205,6.920202,50.5580865059834
10.260846,12.960219881066205,0.0,61.022959522089536
9.783903,12.960219881066205,1.3210292,49.97146758557527
9.61184,12.960219881066205,0.0,11.174364129559308
8.112006,12.960219881066205,0.0,43.2100117516529
9.473645,12.960219881066205,0.0,15.180350788210205
9.428605,12.960219881066205,0.0,65.16748649802939
7.6027117,12.960219881066205,0.0,42.93658375380741
8.615209,12.960219881066205,0.0,23.992778342177516
8.637186,12.960219881066205,0.0,33.92801583065412
9.22287,12.960219881066205,0.0,77.1879229722615
8.542038,12.960219881066205,0.0,41.162372422234796
7.7783923,12.960219881066205,0.0,56.935780991203856
7.166719,12.960219881066205,0.0,42.7305662243501
8.366925,12.960219881066205,0.0,76.10232960534624
7.592899,12.960219881066205,0.0,6.923293676010616
7.9587893,12.960219881066205,0.0,75.3792707552002
8.22592,12.960219881066205,0.0,36.496455135772834
8.68174,12.960219881066205,0.0,17.1741674768939
7.8547583,12.960219881066205,0.0,73.35223105268952
7.129277,12.960219881066205,0.0,57.64141544918493
6.858589,12.960219881066205,0.0,48.283521198944186
7.5593467,12.960219881066205,0.0,35.867257159884474
7.336432,12.960219881066205,0.0,63.459002816050145
6.212559,12.960219881066205,0.0,19.894704278444237
8.12776,12.960219881066205,0.0,59.91664894545468
8.115608,12.960219881066205,0.0,45.1704635043387
6.4347095,12.960219881066205,0.0,78.3392489089616
8.684666,12.960219881066205,0.0,40.67347668206119
7.3318644,12.960219881066205,0.0,32.00658842083976
7.5240235,12.960219881066205,0.0,82.7757506238089
7.20873,12.960219881066205,0.0,33.847045014495706
6.8273273,12.960219881066205,0.0,89.1393391376271
6.9933653,12.960219881066205,0.0,29.828401512794002
6.78448,12.960219881066205,0.0,14.114939245745518
8.20768,12.960219881066205,0.0,18.190555312868383
8.694786,12.960219881066205,0.0,71.57055214734297
8.074055,12.960219881066205,0.0,51.1572884299041
7.191585,12.960219881066205,0.0,28.34712749504149
7.5233355,12.960219881066205,0.0,43.867511446288205
7.4897013,12.960219881066205,0.0,79.6907907027512
8.0946045,12.960219881066205,0.0,87.86374832194943
6.5647535,12.960219881066205,0.0,9.186693026167063
7.425791,12.960219881066205,0.0,43.526268165571366
7.0369735,12.960219881066205,0.0,18.766201597289623
7.0638847,12.960219881066205,0.0,32.89718465087833
6.62729,12.960219881066205,0.0,44.90740403377423
6.068538,12.960219881066205,0.0,13.933046636938599
7.6124997,12.960219881066205,0.0,44.93446117401916
8.532801,12.960219881066205,0.015327484,37.29882011337705
6.58163,12.960219881066205,0.0,17.0689685982438
6.262746,12.960219881066205,0.0,54.75708184854122
7.5861692,12.960219881066205,0.0,56.17427154930894
7.147336,12.960219881066205,0.0,76.27251107568708
6.4948306,12.960219881066205,0.0,35.38102646263451
7.2537622,12.960219881066205,0.0,16.818602770487104
6.381014,12.960219881066205,0.0,36.79944623472633
8.465037,12.960219881066205,0.0,41.29803670272878
6.5158873,12.960219881066205,0.0,31.070515394172986
7.0430493,12.960219881066205,0.0,20.046862355134493
6.3186517,12.960219881066205,0.0,19.971445314544212
6.0738664,12.960219881066205,0.0,35.28290358694292
7.8092093,12.960219881066205,0.0,22.084032735706643
6.393204,12.960219881066205,0.0,76.74723617444809
7.262715,12.960219881066205,0.0,76.17292987263693
6.7070727,12.960219881066205,0.0,43.89930332155029
7.004729,12.960219881066205,0.0,10.334829977356065
6.189895,12.960219881066205,0.0,71.2422652034399
6.01142,12.960219881066205,0.0,85.17716596063744
7.9065495,12.960219881066205,0.0,47.94180719623145
6.5653768,12.960219881066205,0.0,42.51578316738846
6.139423,12.960219881066205,0.0,44.039169291333195
6.0500717,12.960219881066205,0.0,46.64041810216375
6.137218,12.960219881066205,0.0,51.1452761942914
6.374981,12.960219881066205,0.0,19.754909976252392
6.08003,12.960219881066205,0.0,1.790267489181474
6.084081,12.960219881066205,0.0,74.4190681877762
6.209949,12.960219881066205,0.0,46.842912362659746
6.0043473,12.960219881066205,0.0,39.89834987238862
6.763772,12.960219881066205,0.0,23.62561313197469
7.8862047,12.960219881066205,0.0,49.651103353444114
6.6929383,12.960219881066205,0.0,64.32259547067075
8.150044,12.960219881066205,0.0,2.2231833355427284
8.125381,12.960219881066205,0.0,50.30080819576074
6.409083,12.960219881066205,0.0,15.402670920644255
8.140642,12.960219881066205,0.0,62.3129084094998
6.071164,12.960219881066205,0.0,9.930793847117428
6.4123354,12.960219881066205,0.0,41.63410642819632
6.132485,12.960219881066205,0.0,51.804953819281735
6.6726136,12.960219881066205,0.0,13.399946326461588
6.076137,12.960219881066205,0.0,48.328765242858196
6.418513,12.960219881066205,0.0,46.669795316085825
6.0686893,12.960219881066205,0.0,38.77121027879909
6.0848107,12.960219881066205,0.0,51.467397880713435
6.0082064,12.960219881066205,0.0,8.095564664702806
7.434542,12.960219881066205,0.0,42.846732616102116
6.007936,12.960219881066205,0.0,69.26537862513888
6.262956,12.960219881066205,0.0,53.822321197682015
6.1024504,12.960219881066205,0.0,23.179031772307525
6.3511515,12.960219881066205,0.0,39.723848078760795
6.026047,12.960219881066205,0.0,71.3519973110746
6.446776,12.960219881066205,0.0,1.8183622518682228
6.472868,12.960219881066205,0.0,11.67533702529417
6.009285,12.960219881066205,0.0,8.190874379872781
6.2769065,12.960219881066205,0.0,63.15503749362827
6.3004274,12.960219881066205,0.0,68.6102943329509
6.05358,12.960219881066205,0.0,32.39898755179681
6.063851,12.960219881066205,0.0,40.36003034807777
7.2140093,12.960219881066205,0.0,70.68350132278229
9.743562,13.128172721544189,2.594462,25.35464205435366
9.30588,13.128172721544189,0.19444658,15.029482356709089
8.661398,13.128172721544189,0.010155296,15.644426965292759
9.049919,13.128172721544189,0.09548146,79.11353104945042
8.373818,13.128172721544189,0.017943768,3.9752873610500217
8.891806,13.128172721544189,0.0051173307,51.96526699122988
7.9122944,13.128172721544189,0.017027078,48.793982282515316
8.254552,13.128172721544189,0.0,73.13954701464866
8.349333,13.128172721544189,0.0,30.443412943598872
8.844572,13.128172721544189,0.022924649,45.685034409697195
9.063992,13.128172721544189,0.0,38.047169796726436
8.229591,13.128172721544189,0.0,14.404178329234384
8.144705,13.128172721544189,0.0,88.93427175628838
7.834362,13.128172721544189,0.0,69.23738664193314
8.314931,13.128172721544189,0.0,45.46059439131071
8.415103,13.128172721544189,0.0,22.36363719237741
6.751821,13.128172721544189,0.0,49.93825912129378
7.06505,13.128172721544189,0.0,8.082766780343178
8.713365,13.128172721544189,0.0,34.32521672326462
6.8614054,13.128172721544189,0.0,27.49612255905106
8.181929,13.128172721544189,0.0,21.101733661750558
7.779812,13.128172721544189,0.0,64.75325223316568
6.88368,13.128172721544189,0.0,40.732789819780265
8.74142,13.128172721544189,0.0,55.92718168695046
7.047824,13.128172721544189,0.0,34.79025754793999
6.1848364,13.128172721544189,0.0,42.667477158961546
7.1449366,13.128172721544189,0.0,32.46710679372302
6.8813863,13.128172721544189,0.0,64.70272033687488
6.1636643,13.128172721544189,0.0,37.37868370504043
6.9667273,13.128172721544189,0.0,31.51759745709873
6.045102,13.128172721544189,0.0,23.379995194005517
6.6869698,13.128172721544189,0.0,49.1716337316859
6.636771,13.128172721544189,0.0,81.32221978660745
7.4631033,13.128172721544189,0.0,39.36105688490988
8.451861,13.128172721544189,0.0,13.772601469712328
7.1712523,13.128172721544189,0.0,7.220034110126926
6.589455,13.128172721544189,0.0,56.73140529219475
6.82847,13.128172721544189,0.0,83.2760321563695
7.7448177,13.128172721544189,0.0,49.34454693532595
7.9244337,13.128172721544189,0.0,86.04217953896377
6.165802,13.128172721544189,0.0,69.83664642114161
6.057623,13.128172721544189,0.0,21.799941890142687
6.7238264,13.128172721544189,0.0,36.324160319670426
7.4708166,13.128172721544189,0.0,36.31124430908761
6.6834664,13.128172721544189,0.0,2.53824462693467
6.625733,13.128172721544189,0.0,88.39623169722333
6.59471,13.128172721544189,0.0,47.26724162950853
6.464591,13.128172721544189,0.0,30.69953362257472
7.21314,13.128172721544189,0.0,35.67290145024191
6.060348,13.128172721544189,0.0,70.66626855818924
6.6801057,13.128172721544189,0.0,84.79795712031532
6.5426974,13.128172721544189,0.0,56.83129259719075
6.56964,13.128172721544189,0.0,20.34054594660094
6.1791677,13.128172721544189,0.0,1.710398770888503
7.054951,13.128172721544189,0.0,30.829219489623974
7.448837,13.128172721544189,0.0,47.048476759600305
6.6467395,13.128172721544189,0.0,22.67635052926198
6.7438636,13.128172721544189,0.0,67.58198001248194
7.187036,13.128172721544189,0.0,40.23635228558694
6.1896453,13.128172721544189,0.0,60.479339846991266
7.5820565,13.128172721544189,0.0,25.478651984461948
7.3492126,13.128172721544189,0.0,14.353900570987072
6.151149,13.128172721544189,0.0,56.37460626913061
6.1685843,13.128172721544189,0.0,50.98340826355553
6.1968484,13.128172721544189,0.0,15.744574585766378
6.119413,13.128172721544189,0.0,51.63887267591201
7.663727,13.128172721544189,0.0,33.944329660596196
7.0282717,13.128172721544189,0.0,87.92356871648987
6.4112287,13.128172721544189,0.0,43.3307828190961
6.1504035,13.128172721544189,0.0,65.5114730509209
6.7319207,13.128172721544189,0.0,82.49316608690954
6.18595,13.128172721544189,0.0,26.167539778703173
6.3959866,13.128172721544189,0.0,59.00272686071031
6.1581063,13.128172721544189,0.0,6.7146464885865385
6.6799555,13.128172721544189,0.0,46.92522928941415
6.0629044,13.128172721544189,0.0,18.9352314841218
6.315676,13.128172721544189,0.0,2.9942312818407117
6.014634,13.128172721544189,0.0,79.23172415510118
7.151589,13.128172721544189,0.0,26.036529934105545
6.2058578,13.128172721544189,0.0,53.916005275516966
6.4726276,13.128172721544189,0.0,30.711923428482095
7.5669327,13.128172721544189,0.0,27.098297322187392
6.3814416,13.128172721544189,0.0,21.36518549709524
6.0013256,13.128172721544189,0.0,61.810593262082776
6.178829,13.128172721544189,0.0,39.85726658620834
6.35261,13.128172721544189,0.0,36.13926353773077
6.5325522,13.128172721544189,0.0,31.842175918182328
6.7390904,13.128172721544189,0.0,55.385382350007376
10.859394,13.017887490208219,1.1388651,19.776478545788024
10.09418,13.017887490208219,1.0706434,61.886382940763916
9.760856,13.017887490208219,0.43610162,8.00730034539039
9.594819,13.017887490208219,0.0075485604,17.547696482338495
8.945408,13.017887490208219,0.35169357,33.73355809210781
8.47085,13.017887490208219,0.034805346,45.546080870038395
8.602156,13.017887490208219,0.014408938,84.010552426246
8.913221,13.017887490208219,0.0197303,12.130309748650987
9.133663,13.017887490208219,0.024767332,11.9123401740233
8.988661,13.017887490208219,0.0039080903,72.50983386996161
8.048137,13.017887490208219,0.0021005487,39.896466136917354
7.170321,13.017887490208219,0.0030360555,26.524222857722705
7.7643642,13.017887490208219,0.0,27.83559508876148
7.1725516,13.017887490208219,0.0,21.281735758853642
8.451083,13.017887490208219,0.0,88.64371735873902
7.3549128,13.017887490208219,0.0,55.00233595730809
6.8518505,13.017887490208219,0.0,69.2917771286487
7.269687,13.017887490208219,0.0,5.509168158120801
6.598383,13.017887490208219,0.0,61.58101391866276
8.718087,13.017887490208219,0.0,63.571075815244
6.891239,13.017887490208219,0.0,47.70356715008626
6.328554,13.017887490208219,0.0,52.44834335055657
7.230961,13.017887490208219,0.0,79.92229184870968
7.195445,13.017887490208219,0.0,39.99477476400861
8.043232,13.017887490208219,0.0,79.58538843875257
